id,gender,age,country,housing,income,jobs,community,education,environment,civic engagement,health,life_satisfaction,safety,work_life_balance,comments
fbb86c89-ab47-4311-82fc-d938f99d235c,m,15-24,USA,1,1,2,2,2,1,1,1,5,1,2,
249a5d41-e04f-4d52-8986-918f6a700c91,m,15-24,DEU,2,3,5,5,3,4,2,4,5,3,5,
b2e256fb-55d0-4d4d-bd2f-dd140bd79b2c,m,35-44,GBR,3,4,4,2,3,3,2,3,4,2,2,
1b8a4844-cd7d-460e-9a48-5e9c014726f1,f,15-24,TUR,2,3,3,2,4,3,0,3,5,4,5,
e7d478a3-941c-40f3-8329-f32f9f5c441c,m,15-24,CAN,1,3,3,2,4,3,3,3,4,4,5,
6a19ced6-cd8a-4a84-8f62-3889201e250f,m,35-44,DEU,1,2,3,2,5,5,3,3,4,3,4,
c1998730-02a1-47de-a03a-5eb3f6f91418,m,15-24,CAN,5,1,2,5,2,1,1,2,5,5,5,
a2823ecf-23c3-4a48-9d1b-a8ba87744c28,m,25-34,USA,3,3,3,2,3,3,2,3,4,4,3,
5b120729-5c3b-4af8-a1ca-e3f75ff3bef3,m,25-34,USA,3,5,5,4,5,2,3,4,3,4,4,
edae9760-f295-419f-99f5-779087f562ed,m,15-24,USA,3,2,2,3,5,5,3,3,3,4,3,
e1e1e9dd-963e-42e9-9ca8-08559d7a794f,f,25-34,GBR,3,1,4,2,3,2,1,3,5,3,5,
e1f52624-530a-4853-b67b-ae59745bbaba,m,25-34,GBR,3,2,2,1,3,4,2,3,3,4,3,
aaaec228-5b98-4944-a4f2-90f9b58592a6,m,25-34,GBR,3,2,3,3,5,2,3,5,4,3,3,
8d52c2d5-db5f-4950-b6ab-89e71c67d38d,m,15-24,USA,2,1,3,2,2,5,2,2,3,1,1,
f2bdb1e5-173c-4e3d-b309-74acef7f690a,m,35-44,FRA,4,2,3,1,4,1,1,4,4,5,3,
aa3d96e0-3714-4c09-98f9-e5afde04afbc,m,25-34,ARE,3,2,5,1,2,5,1,3,5,2,5,
f86619ce-c536-4022-9fa0-e19579d87de9,m,25-34,NLD,3,3,0,3,4,4,3,5,5,2,2,Health and freedom
87a7c9df-db87-42bf-a4eb-a51c9e70b052,f,15-24,USA,4,4,3,3,4,2,2,3,4,4,1,
bc97262e-48b4-47dd-80a4-da7867b4d567,m,15-24,USA,1,3,3,2,4,2,5,4,3,3,4,
997a25f9-9e75-4b39-9478-d4f2958fb45b,f,15-24,MEX,5,2,3,2,5,2,2,5,5,5,5,Love what I do on a daily basis while being surrounded by those I love.
9c54b7e5-d573-4cf5-9684-a55a82e0d9ad,m,15-24,USA,3,3,3,4,4,3,2,4,5,3,4,
d72a24a1-a2ca-4cb8-96d5-b0e111a4925f,f,25-34,USA,3,4,4,5,3,3,1,3,5,3,5,"A job, a family, a network of people I love and the freedom to enjoy life."
10cf3bdf-f8f2-424c-8cc1-7f000d683cbe,m,35-44,MHL,4,3,3,4,5,5,3,4,5,5,5,
bde75d87-0aaa-425b-bd84-93ad92e69173,f,25-34,CAN,1,5,5,4,5,5,1,5,5,5,5,
a2ab4638-0b9c-460a-9901-069ddee089c3,m,35-44,USA,3,4,3,4,4,3,2,3,3,2,3,
026897f6-20f3-4d15-99ef-c188745fb7be,m,25-34,USA,1,4,5,1,4,4,1,4,4,4,4,Knowing my community  has  access to basic  human  needs.
2388f6c5-2f4a-4f3d-9351-392d2246c323,f,35-44,USA,4,3,3,5,5,5,3,5,5,5,5,
077f88ab-77fd-492c-8713-0d810be1efe9,f,25-34,GBR,3,2,3,3,4,4,3,4,4,3,3,"Outdoors with friends and family being priority and not the daily work grind
"
744dd289-607e-4b2b-890f-676150389f76,m,25-34,MEX,3,3,4,3,4,4,3,4,3,4,3,
9c368c72-d6c2-4b49-8bfa-a4816f2fa295,m,25-34,USA,2,3,3,3,5,5,3,3,5,3,4,
4628a305-a1e5-4964-8e7e-375801ba471b,m,25-34,USA,3,5,5,3,5,1,2,3,5,2,3,
4897a32c-ba4a-4111-93b7-61d063ce5fb3,m,45-54,BEL,3,3,3,1,2,4,1,4,2,3,1,Safety for my children
7ceff5ba-1db5-4721-af74-0d68fb0aeda2,m,15-24,USA,3,4,5,2,4,3,2,5,5,5,5,
bb03c61d-fd41-4254-8ece-81011d8e9db3,m,25-34,USA,3,4,3,2,5,4,3,3,3,3,4,
3401b156-2fef-4496-81fc-51ca4b5329e1,m,25-34,USA,5,5,5,1,5,1,1,3,1,1,1,
a88521e4-6d60-44ae-875a-961162d78a2c,m,15-24,USA,3,3,2,1,3,3,1,3,5,3,2,
475a7488-a122-4d51-afb7-70a7a0ccc87b,m,25-34,USA,3,4,4,1,2,3,1,3,2,1,1,
615c4662-260b-4405-a3dc-a41f539b44e4,m,15-24,CAN,5,0,2,5,5,5,5,5,5,5,5,
207d9e0d-7a20-4757-9a8e-464ea8327c78,m,15-24,USA,5,5,4,2,5,5,0,2,5,2,2,Doing what I love for an extremely comfortable living.
24e8d3ce-9229-4f11-ac24-d920555d45af,f,15-24,USA,3,3,3,2,5,4,5,5,3,3,4,
78248dff-0430-452f-8333-b6c0f69c0f67,f,15-24,ABW,2,3,4,2,3,3,2,3,2,2,3,More success 
424b20dd-8d6a-4f67-a8f7-866483e8801e,f,15-24,KOR,3,2,1,3,4,5,2,4,5,4,5,"an happy, fulfilling life, caring not just me but others too."
5b54f796-aa48-4348-9909-d0ae8d27a6a8,m,25-34,USA,3,2,4,3,3,3,3,4,4,3,5,
a4a072b5-3b4b-46a4-8c72-d903b624d5d6,m,35-44,USA,4,3,4,3,4,3,2,5,4,4,3,
cd3c98f1-fe6c-4681-8040-e3c13b7431b8,f,35-44,USA,4,4,5,3,5,4,1,4,3,5,3,
b0295cff-5c10-437d-a998-8a7caf192415,m,25-34,USA,3,4,5,5,5,5,2,5,5,3,4,
d1047095-a71f-4aa9-b3dc-4e53c596e1c6,f,25-34,USA,3,3,2,2,3,4,1,5,5,3,5,
d5db58a0-eaf8-4475-a0f6-e328d4b47571,m,15-24,CZE,5,1,1,1,1,1,1,1,1,1,1,
e57639ab-77ff-4859-8ac2-4220237d6e11,m,15-24,USA,3,4,3,2,5,1,3,5,5,3,2,
15be93aa-cbe4-4371-a840-83fb24b06b9b,m,35-44,MEX,2,5,5,0,2,2,0,2,5,0,0,
1324795e-67af-4f6e-a570-f5afb1a9a808,m,25-34,CAN,5,5,5,5,5,5,0,5,5,5,5,A sustainable future
127a539a-a58b-4e3a-9646-8e1476e687a2,m,25-34,GBR,1,5,2,4,4,5,3,2,4,4,4,
e973e0c1-d665-4186-b578-95797bb46d74,m,25-34,USA,4,2,2,3,3,3,3,4,5,3,3,
a31ec508-4df7-4b16-bd6a-552864faea2b,m,35-44,EU,4,4,5,5,5,5,3,5,5,5,5,
031af06e-5db3-43e8-bceb-240c4b08744a,m,15-24,USA,3,3,1,1,3,5,2,3,5,1,3,Purpose 
420719d8-d117-4641-b069-969a56f68970,f,15-24,USA,2,3,5,4,5,4,0,3,5,0,2,Love and work!
46915d61-0d71-4253-bcbd-b6d3376f5c50,m,15-24,USA,2,4,4,2,3,3,2,3,4,4,3,
214dbf6b-bf76-44fb-b905-2f979d630382,f,45-54,USA,5,5,5,3,5,4,2,5,5,5,5,
cef339ae-c182-4a5a-9963-fc59a766f3ea,m,15-24,IDN,1,1,1,1,1,1,1,1,1,1,1,Everything! :)
4a61d341-ba48-4004-9765-a6b39fab3a4d,f,15-24,USA,2,3,2,3,1,2,1,4,3,3,1,
11882214-7fe1-47ef-837b-6cfd6d7449e5,m,25-34,USA,5,3,3,3,5,5,2,5,5,3,4,
b8238e41-4493-4357-8a75-a346ebe6c132,m,25-34,CHN,5,5,5,5,5,5,5,5,5,5,5,
20016b7e-0eaf-4441-8c1e-a13887c10348,m,15-24,USA,4,5,2,1,3,3,2,3,5,1,4,
6a28beae-546e-4390-bd16-bf439c79b0d8,m,15-24,CAN,3,3,2,3,2,3,2,2,4,2,3,
7135c693-b6cd-4a2a-8361-893c4f60467c,m,35-44,AUS,4,3,1,2,5,3,1,4,5,5,5,
e00333d6-b909-414b-baf9-a1013c008ace,m,15-24,USA,3,4,4,2,4,4,3,4,3,3,5,Being able to comfortably sustain yourself and a family
4f3f2128-b4b0-4329-a5f9-81c6680b079d,f,35-44,RUS,2,2,3,1,5,1,4,5,2,4,2,
c3d2dee7-7a8a-43e2-ac3d-5c652f60799e,m,25-34,USA,1,2,4,1,5,2,3,1,3,1,1,
e63e7982-94d8-4b35-b7b8-b4d04590a700,m,15-24,AUS,3,3,3,4,4,4,3,5,5,5,4,
50ca5dfa-2dc0-443f-a9ea-f18cf67b2dd4,f,25-34,AUS,2,1,1,3,3,5,1,4,3,3,2,A cooperative community based society rather than the current competitive individualistic paradigm. 
2086eca6-f24e-4dbb-ada8-9b0bf9eee264,f,15-24,AUS,5,5,5,5,5,5,5,5,5,5,5,happiness 
38bd2f85-20fb-43ff-87da-a7234c7428c8,m,15-24,USA,3,2,4,3,4,3,2,4,5,3,3,
ffc60f50-5bd2-4086-b7e3-d13bc1d7548d,m,15-24,USA,2,2,2,3,4,4,3,4,4,3,3,
859a4f12-1a4b-4ad1-ad19-328c2b41e717,m,15-24,SWE,3,2,5,2,3,5,1,5,5,2,4,
b2bc37a3-3fd0-4d2c-9037-560ebc815763,m,25-34,USA,3,3,2,1,2,1,0,3,5,3,4,
af8152af-1c7b-429f-949f-543620876683,m,25-34,CAN,3,5,1,4,3,4,2,5,5,3,5,
4f711728-96f1-422f-beae-6111d402cdd7,f,25-34,USA,5,5,5,5,5,5,3,5,3,5,3,
222cba29-1db1-4c41-8954-c4ca398895ed,m,45-54,USA,4,3,3,2,4,2,2,4,3,5,3,
75c01f25-1755-407c-99cd-dc81f1fdeb07,m,25-34,CAN,4,4,4,1,4,4,1,4,4,4,1,
996fe7f3-b381-49b1-ba4f-4459c612db42,m,15-24,USA,5,5,4,3,4,3,5,4,4,4,4,"A progressive life, always changing, never static."
1727c8f0-9faa-4631-ba26-5072982d5ac4,m,25-34,USA,3,5,5,3,5,3,2,5,5,3,3,
a4615a8b-4070-435b-8d03-b004c97b45e5,f,25-34,USA,3,3,4,5,4,5,3,4,5,5,5,
2c1edb7a-52ec-42d2-a231-2f92f2f71d49,m,25-34,USA,3,2,3,3,5,5,4,3,4,4,4,
29eef229-d6ae-4d3c-ba40-81afd74db98a,m,35-44,AUS,4,4,3,3,3,4,3,4,4,4,3,"Freedom to do what you want, not having to worry about anything."
14bb4d87-ee43-47bd-8cf5-cfee0098334a,f,15-24,USA,3,1,1,4,3,3,1,4,5,1,5,
efa7f0aa-4782-47e7-82cc-195c74d9f413,f,25-34,IND,4,5,5,3,5,5,5,5,3,5,4,
5da38dfc-8c73-440d-a8fd-195fc7d25308,f,25-34,CAN,4,3,4,3,4,2,1,3,4,4,5,
5ff3fcae-3879-4e5b-948e-029d0faefd96,m,<15,AUS,1,1,1,1,1,1,1,1,1,1,1,
973923cd-594a-4302-9616-bc1cf3987a31,m,35-44,USA,3,3,3,1,5,2,1,5,3,5,5,
c0363385-4881-4237-9ac8-bedcbf95b52d,f,15-24,GBR,4,5,5,3,4,5,1,5,2,5,3,
4ca952ad-ef40-4be6-aaec-52cc41a80daf,f,15-24,USA,1,1,1,2,2,3,1,3,4,4,3,
b4227413-57bc-4ad7-bfc4-85ad39b3a016,f,25-34,GBR,3,4,4,2,5,3,1,4,5,3,4,
2e9ec871-f371-4a86-b64c-f029edef1971,m,15-24,CAN,3,3,3,1,2,1,4,4,5,3,2,
350e2be5-a041-44c4-9faa-ea09d14e6f84,m,35-44,USA,3,3,5,4,5,5,4,3,4,3,4,
b6891bbb-038f-42f6-8e17-64231cd89a88,f,55-64,USA,2,5,3,2,2,1,1,4,5,2,5,
0f5d2da8-8722-4298-93a1-a07e6d5270d2,m,<15,AUS,1,1,1,1,1,1,1,1,1,1,1,
91728e7e-00e8-40cc-a063-fa3da598514a,f,15-24,CAN,4,4,2,2,4,4,1,5,5,2,5,
0fe8c9bc-70f3-4b46-bc28-f6cbb225d59e,f,15-24,USA,5,4,3,3,5,5,2,5,3,5,3,A better life is a life you value and feel is worth living. 
78463c90-1f74-4ac9-95aa-fa8e59dcebd9,m,45-54,CAN,5,5,5,5,5,5,0,5,5,5,5,
ce081db5-998d-4358-b2d6-416ef7aaa6f2,m,15-24,CAN,4,5,4,2,3,4,1,4,4,4,5,
0993c4a4-aaaf-4cb6-8047-a93d2e748f6c,f,45-54,USA,5,1,1,5,5,5,3,5,2,5,1,
b8abc0ab-7544-4f01-8e97-f176dccdcc27,m,<15,USA,5,5,5,3,5,2,1,4,5,3,3,
e02bb474-d328-4bde-aec5-3da8d3654ea0,f,55-64,USA,4,1,1,4,2,4,3,5,5,3,1,
2705baa5-75a2-4d08-9e2a-5669e7444cf6,m,25-34,USA,3,2,4,2,3,2,1,3,1,3,4,
b6bb44f3-06cb-4ac9-a076-14be9c14ea0a,f,15-24,USA,3,4,3,3,4,3,1,4,3,4,5,
dbc359ca-766a-48e5-883b-4cbc049e93d0,m,15-24,USA,2,3,2,3,5,5,3,3,5,2,5,
4dc981a3-a42d-48e5-8462-828def3d3e9d,m,<15,CAN,4,4,4,2,2,5,0,3,3,2,2,
d15947c6-0394-424d-8484-486740b1e406,m,15-24,USA,4,5,5,2,5,4,1,1,1,0,4,
8cee7454-4939-4965-b800-8b5116a6cc86,f,25-34,USA,2,2,3,5,5,3,1,5,5,5,5,
bd93f0b0-4bba-4146-9e00-e94ed96b4cd9,m,15-24,USA,2,1,1,3,3,3,2,3,3,2,3,"Being happy. Having a good environment, both literally and mentally."
31b42e05-7cd7-4d34-8c9a-11614110ce71,f,55-64,CAN,2,2,3,3,0,3,2,5,5,3,4,
316fe8e3-9757-415c-8764-dedea6107e50,m,15-24,GBR,5,5,5,3,5,5,1,5,5,5,5,
13df8898-7e58-42f0-886a-f932b25dab07,f,25-34,USA,5,2,4,2,5,4,2,5,4,5,2,
83d1b5d1-d246-4deb-a47f-830bc2afe37d,f,25-34,USA,3,4,2,2,5,4,3,5,5,3,5,
7ec3870f-3706-4346-bcc0-7a825283609a,m,35-44,CAN,4,3,3,2,3,5,2,5,5,5,3,
b4b19edb-4145-4f0e-a92f-84a14be98b44,f,25-34,USA,3,4,5,1,4,2,1,2,3,2,2,
a07beb1e-94f3-4ee6-92ae-5e35ff8dab93,m,35-44,USA,4,4,3,4,5,4,4,5,5,5,5,
f261c13a-83df-431a-9849-ec9b78b74dee,f,25-34,USA,3,3,3,2,4,5,2,4,4,3,3,
d0a7009f-1b65-46ab-bcac-bc69607bdae6,m,15-24,IND,3,3,1,1,1,1,3,3,4,4,3,
04f6a388-2b7f-4b1c-a7e2-4033fee939c7,m,15-24,USA,4,3,4,3,5,3,2,4,5,3,4,
082d7e28-0261-4212-abaf-f0c2da80e7d5,f,45-54,USA,1,2,1,1,2,2,1,3,4,2,3,
99b9934b-60d2-4bd6-ad7d-af32ac0bc1dc,f,25-34,USA,1,1,1,1,1,1,1,1,1,1,5,
dabab877-5c42-40ad-a60c-42f98fbc0fd3,m,<15,USA,4,2,4,1,4,1,1,3,3,3,5,
d2b90897-4ce5-42c1-8013-b8dc42a55c91,f,15-24,MEX,2,2,3,3,3,3,1,2,2,1,2,
9d415f47-7ae3-43da-abce-26834cef5810,m,45-54,USA,4,4,4,3,3,5,1,3,3,4,5,Health and love
a5269e69-06bd-44e1-8832-fbd837e66417,m,15-24,CAN,1,2,2,0,5,0,0,5,3,3,1,
8c311cc1-4776-4a39-b117-187311126837,m,15-24,USA,3,3,3,3,4,3,5,5,5,5,4,
be981fb6-c067-4d0f-9c8c-643fc248e392,f,15-24,USA,3,4,4,3,5,3,2,4,4,3,5,
5af517db-f218-4c2d-becf-31f37fd9af76,m,25-34,SAU,5,5,1,1,5,5,1,4,1,5,5,
d850f85f-6354-459d-b16f-1dc5152b208b,m,25-34,USA,3,3,3,3,3,2,3,3,5,3,4,
df2e99e9-503e-4dfd-99cf-52740c70e630,m,35-44,AUS,3,1,1,4,1,1,3,1,1,1,1,
b72d927e-11e5-414c-8f31-1b331dfef4a1,f,15-24,USA,5,3,3,2,3,4,2,4,3,5,5,
52561401-d746-4328-91bd-c8d31777a5ad,f,15-24,USA,5,3,4,1,5,2,1,5,3,2,3,
c0847717-752a-4c2d-a312-ad3396b431ee,f,25-34,USA,0,3,5,2,3,3,2,5,3,2,5,
25743125-3f32-4108-850b-105469972ca8,f,15-24,USA,0,0,0,1,1,1,1,1,5,1,0,
f250d02c-25a8-448f-92f6-49d64f4430da,f,15-24,CAN,3,3,5,3,3,5,3,4,4,3,1,
ec75d609-247e-48d5-a984-957d09f3c36a,f,15-24,USA,2,3,3,3,5,4,2,4,4,2,2,Health
c7e7dfed-3b1e-42ec-9295-30d2925f5643,f,15-24,USA,2,2,3,5,2,4,1,4,3,4,5,
b1527719-c106-44c3-bb21-26491e5b8afb,m,25-34,USA,4,3,4,3,4,4,3,3,3,4,3,
f94932d3-2b3f-4623-9120-bdda821ef856,f,35-44,CAN,5,5,5,5,5,5,5,5,5,5,5,
d1691a99-4992-4292-9ed8-f13ea1aaecd2,m,15-24,USA,3,3,3,4,3,4,2,4,3,3,3,
bb1fcb63-449f-4457-a118-3439d8afe7ab,m,15-24,USA,5,3,3,5,3,4,2,2,5,4,3,
b81c04c2-2538-4711-b606-5e20400ed268,m,15-24,USA,3,5,4,3,5,3,4,4,4,4,4,More money
baf8ff49-10f3-4047-b2c8-dd8e9a08a765,m,35-44,USA,3,4,5,4,5,3,1,2,2,3,1,
7bfc708e-1b47-4f95-b4eb-56b71f38b90e,m,15-24,USA,3,3,4,3,5,2,2,4,4,4,2,
dd1c9636-c379-4a8e-aa96-d59433cd9a30,m,25-34,USA,2,2,4,3,4,3,0,5,4,4,4,
1af0bdd0-ddcd-4751-a578-247991293c25,f,45-54,USA,3,2,2,1,1,5,1,1,5,4,4,
fd4381bc-7a96-4321-9d46-b411407a1f02,f,15-24,USA,5,5,5,5,5,5,5,5,5,5,5,
9c4bec6a-8ee1-41c2-81b2-162d4c078c10,f,15-24,MEX,5,5,5,3,5,4,4,5,5,5,3,
3af0df9b-8442-4941-a392-587d37d6ffac,m,25-34,DEU,2,4,2,4,3,4,4,4,5,4,3,
c7ef78ab-df80-4547-8ebd-12c7afc4d9fa,m,25-34,USA,3,3,4,3,2,2,3,3,4,2,2,Hope that can be realized.
e8e72530-f076-424e-8898-7b4ec5f6761b,m,35-44,USA,2,1,2,3,3,5,3,3,3,2,3,
9a381b93-6051-42d2-adee-1f1eb4feb992,f,15-24,USA,5,5,5,2,4,3,1,5,5,5,5,
64330f4f-d824-41f0-9967-a83621f5677e,m,15-24,USA,3,4,5,3,5,2,3,3,5,2,3,
dd67577b-d091-4039-8d96-adfb72623d5f,m,15-24,SWE,3,4,2,1,1,2,0,5,5,3,5,
3adcda57-c649-43d3-84a0-799a66afe873,f,15-24,USA,4,3,3,2,4,3,2,4,5,5,3,To have a balanced life. 
a83a4e54-012e-4352-8cc6-56080c71cdd9,f,25-34,CAN,5,5,5,3,3,3,3,3,5,4,2,
efabd12b-1654-4ee7-820e-9e8dd9f9ded8,m,25-34,IND,4,4,4,4,4,4,3,5,3,4,3,
dd990967-0abc-4072-9060-d0701811cf38,f,15-24,USA,4,5,3,2,5,3,0,3,3,4,5,
9e3d0db0-5fdb-439d-87a9-c36ab54c9db1,m,35-44,USA,4,2,4,3,5,5,3,5,5,3,5,
53030ae1-bd80-4751-9efd-672661dc6818,m,15-24,USA,2,2,2,2,4,2,2,3,3,3,3,
fc37b5c1-7a59-4669-b868-2e7d4270065c,m,15-24,USA,3,5,4,3,3,3,2,3,5,2,5,
79a9055c-3d1a-4826-9dc3-dd788b3af792,m,25-34,CAN,4,3,2,1,3,2,1,2,2,3,4,
f1379300-3672-4585-a462-837feac80c98,f,25-34,USA,2,3,2,2,5,5,1,5,5,5,5,
80651b61-6de4-46af-8c7d-f1cff4687e87,f,25-34,USA,3,2,2,3,5,5,3,3,5,3,4,
a2defea3-f06e-458e-8b37-4e2c25f34bd7,m,25-34,USA,1,5,1,1,5,3,1,4,3,1,1,
c88543e6-5a5d-4df7-9dcf-38772f7e63f0,m,25-34,USA,4,3,5,5,4,3,3,3,3,3,5,
cecad109-dfa2-4db3-93d6-3b44952ca120,f,35-44,USA,3,4,5,1,3,3,2,5,5,4,3,Not worrying about health or money to live comfortably 
a81cd217-6cba-45ad-84f9-f7dd83ba2bf2,f,55-64,USA,3,3,4,3,5,3,4,5,4,4,5,"If I did not need to work until I die, that would be great."
080b5167-76c4-4c03-938e-8d8b3008f65b,m,25-34,USA,2,4,2,1,3,1,1,2,4,5,5,
bd238601-681b-4f3b-a5d6-480fff0b4311,f,15-24,USA,3,4,3,3,4,2,3,5,5,5,3,
a09fba19-25ae-4355-9e8f-0b51bd84ea31,f,25-34,USA,3,4,4,2,3,1,1,3,5,2,3,
c1460653-c022-45b4-819a-a143629a9c45,m,15-24,USA,3,1,2,5,2,3,3,2,5,2,0,
78777cb4-b988-493a-b35e-9945e134a498,m,25-34,USA,4,5,4,2,2,2,2,5,4,5,5,
bffea044-8237-41b6-ab9b-1f9604853d75,m,25-34,DEU,5,4,4,4,5,3,4,5,3,5,3,
009c6f72-755c-4342-bf3d-104d97415b79,m,25-34,USA,3,2,3,2,3,3,3,4,3,3,5,
e12676e0-3c54-4f72-b2dc-0a17f4db3ecb,m,35-44,USA,1,3,3,3,1,2,1,1,5,1,4,
89fb0179-3694-4fd4-8ce5-2c91b37ac1d8,m,15-24,USA,2,2,2,3,2,3,0,3,5,5,5,
4af96a68-3dd2-4d7d-a538-6af4e2f07afe,m,25-34,AUS,2,2,3,3,4,0,2,3,5,3,3,
fb34f105-5ea9-4bd5-b86e-6301c78efb02,f,25-34,USA,3,4,4,4,5,4,1,3,5,4,5,
33dd5439-40c4-45b0-a0dd-f55f0808c5df,m,25-34,CAN,2,2,2,2,4,1,1,5,3,3,1,
9e318e68-37bb-4467-b126-a709c7bd426b,m,25-34,USA,2,2,4,1,5,3,1,3,5,4,3,
0abd9cbb-2a50-4061-b0d7-10f69892fd12,m,45-54,USA,4,3,2,3,2,3,1,3,4,4,3,
1ddefe24-6100-4224-92d2-a687c42418d1,m,25-34,COL,3,3,5,5,5,4,2,4,5,5,4,
1f8f5115-c174-4763-a115-dbc6a711af1c,f,15-24,MEX,3,5,5,2,5,4,2,4,3,5,3,Tener una vida que se encuentre en equilibrio es decir cubrir lo mejor posible todos los ambitos para desarrollarnos
4e5b2dc7-14a7-46d9-bfd4-32f116bea065,m,15-24,CAN,1,1,1,3,5,5,1,5,5,1,3,
fc161fb9-fc1d-41ad-9505-859353fbe67d,f,25-34,USA,4,3,3,3,3,4,3,4,4,4,3,
c69cbead-10f9-41b8-a7bd-ed7248c68782,f,35-44,AUS,2,2,3,3,4,4,3,3,3,1,3,
9d076268-6b7c-4986-bdf2-0807545de333,m,15-24,USA,3,3,3,1,1,5,1,5,5,3,3,
b674d510-fe3d-4240-8fa0-c1178a8f5e85,m,25-34,USA,4,1,2,3,1,4,1,1,5,3,1,
c5cccc31-00d5-45bf-90ea-f0a7aa65dde5,f,45-54,USA,2,2,2,3,5,5,3,4,3,3,1,
21aff5c5-fd4d-4532-85c6-bd0af002cd50,m,15-24,USA,5,5,5,5,5,5,5,5,5,5,5,
4fd24aac-aca5-44fa-8c4a-26e05356f261,m,35-44,USA,3,3,2,3,5,5,2,4,5,2,3,
cc9a44cb-4f2d-4aba-8b60-8129876609e1,m,25-34,USA,4,3,3,2,2,3,1,5,5,2,5,
e27b7cfe-43b9-443c-884d-96d575243a02,m,25-34,USA,1,3,3,2,2,3,2,4,5,2,3,
70ddfb28-dd09-433f-9ca8-d0e52050aa2f,m,15-24,USA,0,3,3,0,3,3,0,2,5,0,5,
ef994eb2-df62-47c2-afe3-9b6793c325ef,m,15-24,USA,3,1,3,3,5,5,3,3,5,5,5,
7b3ca447-7b5b-4664-9054-3eb8bbc42620,m,25-34,MEX,5,3,5,3,5,4,2,5,5,5,5,
7407a7f4-179e-4535-bdbf-80e01725cb51,m,25-34,USA,2,1,2,3,3,5,3,5,5,4,5,
5773af8a-1f59-48ae-9394-cfa05684ab7a,f,15-24,USA,3,3,3,5,5,3,5,5,5,3,5,
04f77245-4adc-49be-966d-7f1b6d3d2c36,f,15-24,USA,3,3,3,5,5,5,5,3,5,3,3,
913028a2-d332-49e8-8d5e-e690cec17a50,m,25-34,USA,3,1,2,3,3,5,1,3,4,5,3,
49f5c748-f6ab-47e0-8139-35ed0a6bc44e,m,25-34,USA,3,3,2,3,5,4,1,3,4,3,3,
e9eff33e-1a83-4906-a7e8-9d6ed17a2281,m,25-34,USA,3,3,3,1,5,5,1,5,5,2,5,
2992c70c-5c5b-4d2f-a272-3342bf5fcba5,f,25-34,USA,1,3,3,1,4,4,1,2,3,3,3,
67a6a4d6-48e0-460a-af69-3b42ca7f33bf,m,15-24,IND,2,4,3,4,5,5,2,4,4,4,4,
c009d66b-5f9f-493d-9098-d75be78298e9,m,35-44,USA,3,2,3,3,3,4,2,3,3,3,4,
728b9f06-02e7-4ecc-92b6-ccf8d2c49307,m,25-34,CAN,5,5,5,4,5,5,4,5,5,4,5,
312507eb-3a6b-49f4-85b9-08d301070d70,m,25-34,AUS,4,3,2,2,3,3,2,3,3,4,3,
cb438c33-313e-4899-addc-14afc8701669,m,35-44,USA,2,2,3,3,4,2,2,3,5,3,3,
3b758fec-3e58-4781-9a47-bfefd1a8904b,m,25-34,GBR,3,4,5,5,5,3,3,3,5,2,4,
d0a23f8f-d626-4047-8098-a4906efb8cbf,f,25-34,USA,1,1,1,1,1,5,1,1,5,1,3,
e50e9e1f-b1ee-4ff4-8c2a-0a2908012de1,m,25-34,USA,4,3,5,1,1,3,1,3,4,5,5,
3248af2c-e6dc-4cde-9459-7c1f1d0605a8,m,35-44,USA,4,4,3,4,5,2,2,4,5,3,3,
d3f59551-0d19-459d-b52d-2d2958a36dff,m,15-24,USA,2,4,4,3,5,2,1,4,5,2,2,
69e1410a-75e6-4bc3-a68a-50d1ad8d828e,m,15-24,TTO,2,2,2,4,4,5,3,3,5,2,5,
3ceca6ac-dcb5-4ee4-bf5c-f648f66ac5f6,m,25-34,KOR,5,5,5,3,5,5,3,5,5,5,5,
ebe2e701-778a-4420-87af-fce458033352,m,25-34,FRA,5,5,5,3,1,4,1,3,3,3,3,
45d93cbd-492d-484c-aafa-6bc14ac9e84b,m,35-44,USA,2,3,4,3,4,5,1,1,5,3,5,
12508a39-3675-41d0-9cfd-8cf45073910d,m,25-34,CAN,2,2,2,1,3,5,2,4,2,2,3,
773fcf76-a861-4ff3-9cb1-b0ffce726472,m,25-34,USA,5,5,5,1,3,5,1,5,5,5,5,
433bfdb6-a0b4-4eab-918a-577036cf44bb,f,15-24,USA,3,4,5,5,5,5,3,4,5,5,5,
3c38e689-81fd-415a-8927-dc8575fa19b5,m,45-54,USA,3,3,3,3,3,4,3,4,5,2,3,
1a2a811d-13c6-4f25-9e67-dc5812738bc2,m,25-34,CAN,2,5,5,2,3,2,1,5,5,5,5,
dc9da3d6-4e35-4d80-955c-89b519ed6f70,f,25-34,USA,4,4,4,3,4,4,1,5,5,5,4,Being happy.
d55519bd-f2fa-47e8-a614-c8d5f57312c1,m,25-34,USA,4,5,5,4,4,4,3,3,5,3,3,
6cbd6132-9469-4dc0-ae65-c2d0db7a95b5,f,25-34,CAN,5,5,5,3,5,3,2,5,5,5,3,
55c9469d-e7db-4958-82a3-9378ac651afe,m,15-24,ESP,1,1,1,1,1,1,1,1,1,1,5,
0b45fce6-e96e-4059-8316-7eba042f3459,f,55-64,USA,3,2,3,3,5,5,4,3,3,4,2,
